00:44:21 INFO  com.qa25.tripsDB.tests.TestBase - Start test: searchRoute
00:54:26 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:26 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Kurgan,1,954,149.127
00:54:30 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Kurgan,1,1234,113
00:54:30 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:30 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Petrozavodsk
00:54:30 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:30 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Petrozavodsk,1,1560,89.0699
00:54:30 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Petrozavodsk,2,4680,164.353
00:54:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Petrozavodsk,1,2495,145
00:54:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Petrozavodsk,2,4560,130
00:54:34 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:34 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Orsk
00:54:34 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:34 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Orsk,1,805,183.398
00:54:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Orsk,1,920,154
00:54:38 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:38 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Kaluga
00:54:38 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:38 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Kaluga,1,1270,76.2324
00:54:38 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Kaluga,2,4140,190.709
00:54:41 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Kaluga,1,1375,143
00:54:42 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:42 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Briansk
00:54:42 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:42 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Briansk,1,1352,171.118
00:54:42 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Briansk,3,3480,535.145
00:54:42 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Briansk,2,4320,102.979
00:54:45 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Briansk,1,1787,143
00:54:45 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Briansk,2,4140,125
00:54:46 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:46 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Kyzyl
00:54:46 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:46 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Kyzyl,1,1234,238.208
00:54:49 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Kyzyl,1,1363,163
00:54:50 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:50 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Yaroslavl
00:54:50 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:50 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Yaroslavl,1,809,173.686
00:54:50 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Yaroslavl,2,4380,127.314
00:54:53 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Yaroslavl,1,838,146
00:54:53 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Yaroslavl,2,4500,111
00:54:54 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:54 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Mirny
00:54:54 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:54 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Mirny,1,1751,77.4603
00:54:57 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Mirny,1,2061,184
00:54:58 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:58 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Beloyarsky
00:54:58 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:54:58 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Beloyarsky,1,705,199.249
00:55:01 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Beloyarsky,1,827,109
00:55:01 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:01 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Ust-Kut
00:55:01 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:01 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Ust-Kut,1,1525,261.092
00:55:06 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:06 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Usinsk
00:55:06 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:06 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Usinsk,1,1417,139.192
00:55:09 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Usinsk,1,1737,165
00:55:09 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:09 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Nyagan
00:55:09 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:09 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Nyagan,1,3720,196.012
00:55:12 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Nyagan,1,3720,186
00:55:13 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:13 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Uraj
00:55:13 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:13 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Uraj,1,1111,193.779
00:55:16 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Uraj,1,2238,153
00:55:17 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:17 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Nikolaevsk-na-Amure
00:55:17 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:17 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Nikolaevsk-na-Amure,1,1369,316.349
00:55:20 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:20 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Berezovo
00:55:20 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:20 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Berezovo,1,2311,203.156
00:55:24 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:24 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Mendeleyevo
00:55:24 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:24 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Mendeleyevo,1,529,154.597
00:55:24 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Mendeleyevo,1,721,242.305
00:55:24 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Mendeleyevo,1,816,155.378
00:55:24 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Mendeleyevo,1,758,107.991
00:55:24 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Mendeleyevo,2,3840,127.538
00:55:27 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Mendeleyevo,1,594,139
00:55:27 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Mendeleyevo,1,983,78
00:55:28 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:28 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Lipetsk
00:55:28 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:28 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Lipetsk,1,822,172.681
00:55:28 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Lipetsk,2,4440,140.152
00:55:31 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Lipetsk,1,957,155
00:55:31 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Lipetsk,2,4560,123
00:55:32 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:32 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Iturup
00:55:32 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:32 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Iturup,1,1385,317.912
00:55:35 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Iturup,1,2020,205
00:55:35 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:35 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Terney
00:55:35 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:35 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Terney,1,1924,244.459
00:55:35 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Terney,1,1482,316.126
00:55:39 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Terney,1,1426,203
00:55:39 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Terney,1,2940,240
00:55:39 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:39 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Kavalerovo
00:55:39 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:39 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Kavalerovo,1,1411,303.624
00:55:39 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Kavalerovo,1,1512,320.926
00:55:42 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Kavalerovo,1,2031,202
00:55:42 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Kavalerovo,1,1626,207
00:55:43 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:43 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Igrim
00:55:43 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:43 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Igrim,1,3720,203.156
00:55:47 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:47 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Dalnegorsk
00:55:47 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:47 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Dalnegorsk,1,1386,317.242
00:55:50 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Dalnegorsk,1,1501,204
00:55:51 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:51 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Dalnerechensk
00:55:51 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:51 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Dalnerechensk,1,2045,238.431
00:55:54 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:54 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Komsomolsk Na Amure
00:55:54 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:54 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Komsomolsk Na Amure,1,1629,330.861
00:55:58 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:58 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Bogorodskoye
00:55:58 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:55:58 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Bogorodskoye,1,587,147.955
00:55:58 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Bogorodskoye,1,671,238.9
00:55:58 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Bogorodskoye,1,748,149.015
00:55:58 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Bogorodskoye,1,708,103.872
00:55:58 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Bogorodskoye,2,4140,152.71
00:56:02 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Bogorodskoye,1,652,133
00:56:02 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Bogorodskoye,1,933,74
00:56:02 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Bogorodskoye,2,3840,105
00:56:02 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:02 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Plastun
00:56:02 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:02 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Plastun,1,1870,238.431
00:56:06 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Plastun,1,2880,233
00:56:06 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:06 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Joshkar-Ola
00:56:06 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:06 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Joshkar-Ola,2,4980,166.082
00:56:09 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Joshkar-Ola,1,1636,143
00:56:10 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:10 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Ukhta
00:56:10 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:10 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Ukhta,1,914,172.458
00:56:13 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Ukhta,1,1319,154
00:56:14 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:14 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Shakhtyorsk
00:56:14 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:14 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Shakhtyorsk,1,1529,317.019
00:56:17 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:17 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Antwerp
00:56:17 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:17 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Antwerp,3,469,115.0
00:56:17 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Antwerp,2,725,35.0
00:56:17 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Antwerp,2,927,66.0
00:56:17 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Antwerp,3,720,71.0
00:56:17 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Antwerp,4,386,75.0
00:56:20 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Antwerp,3,460,90
00:56:20 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Antwerp,2,795,35
00:56:20 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Antwerp,4,377,75
00:56:21 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:21 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Aberdeen
00:56:21 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:21 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Aberdeen,3,1258,314.13
00:56:21 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Aberdeen,2,1889,82.6087
00:56:21 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Aberdeen,3,1360,231.522
00:56:24 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aberdeen,3,1085,264
00:56:24 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aberdeen,3,1257,298
00:56:24 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aberdeen,2,1524,463
00:56:25 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aberdeen,2,1894,86
00:56:25 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:25 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Alexandroupolis
00:56:25 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:25 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Alexandroupolis,2,1614,65.0
00:56:25 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Alexandroupolis,4,1093,230.0
00:56:29 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Alexandroupolis,2,1614,65
00:56:29 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Alexandroupolis,2,1925,
00:56:29 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Alexandroupolis,4,1052,230
00:56:29 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:29 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Athens
00:56:29 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:29 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Athens,2,1726,91.0
00:56:29 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Athens,4,1247,260.0
00:56:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Athens,2,1726,91
00:56:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Athens,2,2120,
00:56:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Athens,4,1206,260
00:56:33 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:33 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Alicante
00:56:33 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:33 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Alicante,3,1151,234.0
00:56:33 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Alicante,2,1828,94.0
00:56:33 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Alicante,4,1048,200.0
00:56:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Alicante,3,1147,234
00:56:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Alicante,2,1808,119
00:56:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Alicante,4,1040,200
00:56:37 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:37 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Almeria
00:56:37 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:37 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Almeria,3,1523,294.0
00:56:37 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Almeria,3,1584,281.0
00:56:37 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Almeria,2,2450,120.0
00:56:37 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Almeria,2,6600,260.0
00:56:37 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Almeria,4,1198,230.0
00:56:40 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Almeria,3,1508,294
00:56:40 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Almeria,3,1573,259
00:56:41 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Almeria,2,2070,146
00:56:41 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Almeria,2,6600,260
00:56:41 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Almeria,4,1189,230
00:56:41 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:41 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Aalborg
00:56:41 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:41 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Aalborg,3,807,186.686
00:56:41 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Aalborg,2,1470,79.0292
00:56:41 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Aalborg,4,637,134.403
00:56:44 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aalborg,3,779,181
00:56:44 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aalborg,3,1069,
00:56:45 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aalborg,2,1345,146
00:56:45 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aalborg,4,618,140
00:56:45 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:45 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Aarhus
00:56:45 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Aarhus,3,693,205.503
00:56:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Aarhus,3,718,198.245
00:56:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Aarhus,4,579,127.683
00:56:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aarhus,3,658,144
00:56:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aarhus,3,680,165
00:56:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aarhus,3,927,
00:56:49 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aarhus,2,1255,146
00:56:49 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aarhus,4,560,120
00:56:49 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:49 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Ancona
00:56:49 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Ancona,3,629,74.0
00:56:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Ancona,3,641,72.0
00:56:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Ancona,2,715,41.0
00:56:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Ancona,4,481,100.0
00:56:53 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Ancona,2,671,73
00:56:53 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Ancona,3,687,72
00:56:53 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Ancona,4,470,95
00:56:53 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:53 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Aosta
00:56:53 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:53 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Aosta,2,647,44.0
00:56:53 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Aosta,3,801,80.0
00:56:53 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Aosta,4,382,75.0
00:56:56 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aosta,2,712,74
00:56:57 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aosta,3,770,82
00:56:57 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Aosta,4,371,75
00:56:57 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:57 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Amsterdam
00:56:57 INFO  com.qa25.tripsDB.tests.TestBase - --------------
00:56:57 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Amsterdam,3,467,117.0
00:56:57 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Amsterdam,3,484,113.0
